C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_01_777.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_01_777.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_01_777.jpg, 0, 0.3801419, 0, 30.02055
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_01_879.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_01_879.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_01_879.jpg, -0.1249737, 0.6830261, 0, 30.09424
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_01_983.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_01_983.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_01_983.jpg, -0.2514351, 0.3905598, 0, 30.03855
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_02_092.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_02_092.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_02_092.jpg, 0, 0.07644325, 0, 29.95333
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_02_192.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_02_192.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_02_192.jpg, 0, 0, 0, 29.65994
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_02_296.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_02_296.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_02_296.jpg, 0, 0, 0, 29.30235
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_02_403.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_02_403.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_02_403.jpg, -0.0654174, 0, 0, 29.00723
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_02_508.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_02_508.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_02_508.jpg, -0.07603741, 0, 0, 28.69184
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_02_612.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_02_612.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_02_612.jpg, 0, 0, 0, 28.40229
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_02_714.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_02_714.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_02_714.jpg, 0, 0, 0, 28.1168
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_02_817.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_02_817.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_02_817.jpg, 0, 0.132114, 0, 27.81335
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_02_921.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_02_921.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_02_921.jpg, 0, 0.4047551, 0, 27.868
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_03_021.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_03_021.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_03_021.jpg, 0, 0.4544333, 0, 28.01468
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_03_127.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_03_127.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_03_127.jpg, -0.2137302, 0.7009999, 0, 28.42531
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_03_229.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_03_229.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_03_229.jpg, -0.1594869, 0.4154145, 0, 28.75366
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_03_331.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_03_331.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_03_331.jpg, 0, 0.102603, 0, 28.7818
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_03_437.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_03_437.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_03_437.jpg, 0, 0, 0, 28.44631
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_03_542.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_03_542.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_03_542.jpg, 0, 0, 0, 28.16063
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_03_644.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_03_644.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_03_644.jpg, 0, 0, 0, 27.87747
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_03_748.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_03_748.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_03_748.jpg, 0, 0, 0, 27.59729
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_03_848.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_03_848.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_03_848.jpg, 0, 0, 0, 27.32014
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_03_949.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_03_949.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_03_949.jpg, 0, 0, 0, 27.04577
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_04_053.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_04_053.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_04_053.jpg, -0.0296868, 0.1529286, 0, 26.8134
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_04_157.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_04_157.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_04_157.jpg, 0, 0, 0, 26.58769
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_04_264.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_04_264.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_04_264.jpg, -0.221763, 0, 0, 26.29885
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_04_366.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_04_366.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_04_366.jpg, -0.5281494, 0, 0, 25.86698
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_04_468.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_04_468.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_04_468.jpg, -0.2659672, 0, 0, 25.5434
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_04_568.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_04_568.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_04_568.jpg, 0, 0, 0, 25.28606
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_04_668.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_04_668.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_04_668.jpg, 0, 0, 0, 25.02227
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_04_773.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_04_773.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_04_773.jpg, 0, 0, 0, 24.76938
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_04_879.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_04_879.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_04_879.jpg, 0, 0, 0, 24.47107
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_04_983.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_04_983.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_04_983.jpg, 0, 0, 0, 24.22513
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_05_084.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_05_084.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_05_084.jpg, 0, 0, 0, 23.9826
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_05_188.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_05_188.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_05_188.jpg, 0, 0, 0, 23.74256
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_05_290.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_05_290.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_05_290.jpg, 0, 0, 0, 23.50494
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_05_394.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_05_394.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_05_394.jpg, 0, 0, 0, 23.26969
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_05_495.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_05_495.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_05_495.jpg, 0.2635254, 0, 0, 23.00629
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_05_598.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_05_598.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_05_598.jpg, 0.1307373, 0, 0, 22.6601
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_05_704.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_05_704.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_05_704.jpg, 0, 0, 0, 22.4252
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_05_805.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_05_805.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_05_805.jpg, 0.08094719, 0, 0, 22.19728
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_05_908.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_05_908.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_05_908.jpg, 0.09868079, 0, 0, 21.95266
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_06_009.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_06_009.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_06_009.jpg, 0.345135, 0, 0, 21.69564
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_06_113.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_06_113.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_06_113.jpg, 0.6537552, 0, 0, 21.2915
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_06_219.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_06_219.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_06_219.jpg, 1, 0, 0, 20.61847
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_06_320.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_06_320.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_06_320.jpg, 1, 0, 0, 20.13792
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_06_425.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_06_425.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_06_425.jpg, 1, 0, 0, 19.84423
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_06_529.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_06_529.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_06_529.jpg, 1, 0, 0, 18.74859
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_06_633.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_06_633.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_06_633.jpg, 0.9005332, 0, 0, 18.31454
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_06_732.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_06_732.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_06_732.jpg, 0.6358039, 0, 0, 17.93363
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_06_836.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_06_836.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_06_836.jpg, 0.9888394, 0, 0, 17.69895
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_06_936.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_06_936.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_06_936.jpg, 1, 0, 0, 16.58835
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_07_039.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_07_039.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_07_039.jpg, 1, 0, 0, 15.82655
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_07_144.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_07_144.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_07_144.jpg, 1, 0, 0, 15.37711
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_07_245.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_07_245.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_07_245.jpg, 1, 0.1572864, 0, 13.93884
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_07_346.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_07_346.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_07_346.jpg, 1, 0.2110945, 0, 14.18328
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_07_446.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_07_446.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_07_446.jpg, 1, 0, 0, 14.03421
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_07_547.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_07_547.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_07_547.jpg, 1, 0, 0, 14.18582
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_07_649.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_07_649.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_07_649.jpg, 1, 0, 0, 13.79458
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_07_752.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_07_752.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_07_752.jpg, 1, 0.1472118, 0, 13.92253
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_07_856.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_07_856.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_07_856.jpg, 0.9822235, 0.5069922, 0, 14.13929
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_07_959.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_07_959.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_07_959.jpg, 0.6751055, 0.8141102, 0, 14.77102
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_08_064.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_08_064.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_08_064.jpg, 0.3834032, 1, 0, 15.90092
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_08_163.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_08_163.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_08_163.jpg, 0.1571828, 1, 0, 16.87108
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_08_268.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_08_268.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_08_268.jpg, 0.4632095, 1, 0, 17.9929
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_08_373.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_08_373.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_08_373.jpg, 0.4974126, 1, 0, 18.78965
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_08_483.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_08_483.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_08_483.jpg, 0.1217691, 1, 0, 20.04629
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_08_589.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_08_589.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_08_589.jpg, 0, 1, 0, 21.12129
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_08_693.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_08_693.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_08_693.jpg, 0.08301269, 1, 0, 22.05687
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_08_796.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_08_796.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_08_796.jpg, 0.3843726, 1, 0, 23.16562
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_08_899.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_08_899.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_08_899.jpg, 0.07570137, 1, 0, 24.14383
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_09_004.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_09_004.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_09_004.jpg, 0.0206424, 1, 0, 25.09574
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_09_109.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_09_109.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_09_109.jpg, 0.09917191, 1, 0, 26.0433
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_09_212.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_09_212.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_09_212.jpg, 0, 1, 0, 26.98631
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_09_315.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_09_315.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_09_315.jpg, 0, 1, 0, 28.10888
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_09_417.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_09_417.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_09_417.jpg, 0, 1, 0, 29.03444
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_09_522.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_09_522.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_09_522.jpg, 0, 1, 0, 29.95071
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_09_624.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_09_624.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_09_624.jpg, 0.0416484, 1, 0, 30.18992
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_09_730.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_09_730.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_09_730.jpg, 0.3599259, 1, 0, 30.16097
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_09_837.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_09_837.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_09_837.jpg, 0.06631473, 1, 0, 30.19097
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_09_942.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_09_942.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_09_942.jpg, 0, 1, 0, 30.18968
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_10_043.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_10_043.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_10_043.jpg, 0, 1, 0, 30.19023
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_10_144.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_10_144.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_10_144.jpg, 0, 1, 0, 30.19029
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_10_247.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_10_247.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_10_247.jpg, 0, 1, 0, 30.1903
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_10_350.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_10_350.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_10_350.jpg, 0, 1, 0, 30.1903
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_10_457.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_10_457.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_10_457.jpg, 0, 1, 0, 30.1903
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_10_560.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_10_560.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_10_560.jpg, 0, 1, 0, 30.1903
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_10_663.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_10_663.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_10_663.jpg, 0, 1, 0, 30.19029
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_24_10_767.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_24_10_767.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_24_10_767.jpg, 0, 1, 0, 30.1903
